Timestamp,Data
2021-07-23 07:45:00,36.48427
2021-07-23 08:00:00,34.8642
2021-07-23 08:15:00,34.68413
2021-07-23 08:30:00,35.27087
2021-07-23 08:45:00,34.24413
2021-07-23 09:00:00,33.89077
2021-07-23 09:15:00,34.07077
2021-07-23 09:30:00,34.41743
2021-07-23 09:45:00,34.89087
2021-07-23 10:00:00,34.93087
2021-07-23 10:15:00,34.97087
2021-07-23 10:30:00,34.87087
2021-07-23 10:45:00,35.05753
2021-07-23 11:00:00,35.09753
2021-07-23 11:15:00,35.15753
2021-07-23 11:30:00,35.27087
2021-07-23 11:45:00,35.23753
2021-07-23 12:00:00,35.23087
2021-07-23 12:15:00,35.41753
2021-07-23 12:30:00,35.3042
2021-07-23 12:45:00,35.3042
2021-07-23 13:00:00,35.27087
2021-07-23 13:15:00,35.0642
2021-07-23 13:30:00,35.1242
2021-07-23 13:45:00,35.29753
2021-07-23 14:00:00,35.39753
2021-07-23 14:15:00,35.37087
2021-07-23 14:30:00,35.31753
2021-07-23 14:45:00,35.37087
2021-07-23 15:00:00,35.27087
2021-07-23 15:15:00,34.9442
2021-07-23 15:30:00,34.91753
2021-07-23 15:45:00,34.8642
2021-07-23 16:00:00,34.9642
2021-07-23 16:15:00,34.93087
2021-07-23 16:30:00,34.8642
2021-07-23 16:45:00,35.05087
2021-07-23 17:00:00,34.9042
2021-07-23 17:15:00,33.59073
2021-07-23 17:30:00,32.99067
2021-07-23 17:45:00,33.024
2021-07-23 18:00:00,33.2507
2021-07-23 18:15:00,33.4574
2021-07-23 18:30:00,34.17077
2021-07-23 18:45:00,34.5108
2021-07-23 19:00:00,33.6174
2021-07-23 19:15:00,32.53063
2021-07-23 19:30:00,32.55733
2021-07-23 19:45:00,32.22397
2021-07-23 20:00:00,30.81717
2021-07-23 20:15:00,34.42417
2021-07-23 20:30:00,34.6975
2021-07-23 20:45:00,34.45747
2021-07-23 21:00:00,33.99743
2021-07-23 21:15:00,33.59743
2021-07-23 21:30:00,33.51073
2021-07-23 21:45:00,33.4307
2021-07-23 22:00:00,33.43073
2021-07-23 22:15:00,33.5174
2021-07-23 22:30:00,33.47077
2021-07-23 22:45:00,33.39737
2021-07-23 23:00:00,33.45737
2021-07-23 23:15:00,33.23067
2021-07-23 23:30:00,33.03067
2021-07-23 23:45:00,32.93067
2021-07-24 00:00:00,32.224
2021-07-24 00:15:00,32.3173
2021-07-24 00:30:00,32.0906
2021-07-24 00:45:00,32.51067
2021-07-24 01:00:00,32.564
2021-07-24 01:15:00,32.43067
2021-07-24 01:30:00,32.49063
2021-07-24 01:45:00,32.55067
2021-07-24 02:00:00,32.884
2021-07-24 02:15:00,32.91067
2021-07-24 02:30:00,33.2107
2021-07-24 02:45:00,32.99733
2021-07-24 03:00:00,32.864
2021-07-24 03:15:00,33.0307
2021-07-24 03:30:00,32.87733
2021-07-24 03:45:00,32.83733
2021-07-24 04:00:00,32.97067
2021-07-24 04:15:00,33.01733
2021-07-24 04:30:00,33.04403
2021-07-24 04:45:00,32.99733
2021-07-24 05:00:00,32.924
2021-07-24 05:15:00,32.97737
2021-07-24 05:30:00,32.79067
2021-07-24 05:45:00,32.464
2021-07-24 06:00:00,32.2773
2021-07-24 06:15:00,31.38387
2021-07-24 06:30:00,32.14393
2021-07-24 06:45:00,31.89727
2021-07-24 07:00:00,32.0706
2021-07-24 07:15:00,32.14397
2021-07-24 07:30:00,32.10393
2021-07-24 07:45:00,32.1173
2021-07-24 08:00:00,32.57063
2021-07-24 08:15:00,32.73067
2021-07-24 08:30:00,33.264
2021-07-24 08:45:00,33.53743
2021-07-24 09:00:00,33.9841
2021-07-24 09:15:00,34.4041
2021-07-24 09:30:00,34.6575
2021-07-24 09:45:00,34.66417
2021-07-24 10:00:00,34.73083
2021-07-24 10:15:00,34.74417
2021-07-24 10:30:00,34.9442
2021-07-24 10:45:00,35.4442
2021-07-24 11:00:00,35.55087
2021-07-24 11:15:00,35.47087
2021-07-24 11:30:00,35.39087
2021-07-24 11:45:00,35.39087
2021-07-24 12:00:00,35.2642
2021-07-24 12:15:00,35.39087
2021-07-24 12:30:00,35.37753
2021-07-24 12:45:00,35.2842
2021-07-24 13:00:00,35.17087
2021-07-24 13:15:00,34.66417
2021-07-24 13:30:00,34.7175
2021-07-24 13:45:00,34.24413
2021-07-24 14:00:00,33.7641
2021-07-24 14:15:00,33.35737
2021-07-24 14:30:00,33.5374
2021-07-24 14:45:00,33.24403
2021-07-24 15:00:00,33.49073
2021-07-24 15:15:00,33.4374
2021-07-24 15:30:00,33.5774
2021-07-24 15:45:00,33.99743
2021-07-24 16:00:00,34.37743
2021-07-24 16:15:00,34.6308
2021-07-24 16:30:00,34.8775
2021-07-24 16:45:00,34.4308
2021-07-24 17:00:00,34.44413
2021-07-24 17:15:00,34.43077
2021-07-24 17:30:00,34.53077
2021-07-24 17:45:00,34.36413
2021-07-24 18:00:00,33.91073
2021-07-24 18:15:00,33.09733
2021-07-24 18:30:00,32.81067
2021-07-24 18:45:00,32.51067
2021-07-24 19:00:00,32.39063
2021-07-24 19:15:00,32.26397
2021-07-24 19:30:00,32.04393
2021-07-24 19:45:00,31.97063
2021-07-24 20:00:00,31.89723
2021-07-24 20:15:00,32.18397
2021-07-24 20:30:00,32.4573
2021-07-24 20:45:00,32.83067
2021-07-24 21:00:00,32.81067
2021-07-24 21:15:00,33.09067
2021-07-24 21:30:00,33.3174
2021-07-24 21:45:00,33.43073
2021-07-24 22:00:00,33.4974
2021-07-24 22:15:00,34.43083
2021-07-24 22:30:00,34.4108
2021-07-24 22:45:00,34.15077
2021-07-24 23:00:00,33.65073
2021-07-24 23:15:00,33.59073
2021-07-24 23:30:00,33.46407
2021-07-24 23:45:00,33.75743
2021-07-25 00:00:00,33.3907
2021-07-25 00:15:00,32.984
2021-07-25 00:30:00,32.81733
2021-07-25 00:45:00,32.67067
2021-07-25 01:00:00,31.99727
2021-07-25 01:15:00,31.59057
2021-07-25 01:30:00,31.4439
2021-07-25 01:45:00,31.21723
2021-07-25 02:00:00,31.41057
2021-07-25 02:15:00,31.4439
2021-07-25 02:30:00,31.6439
2021-07-25 02:45:00,31.8306
2021-07-25 03:00:00,31.67723
2021-07-25 03:15:00,31.3839
2021-07-25 03:30:00,31.2039
2021-07-25 03:45:00,30.93723
2021-07-25 04:00:00,30.92387
2021-07-25 04:15:00,30.81053
2021-07-25 04:30:00,30.66383
2021-07-25 04:45:00,30.69717
2021-07-25 05:00:00,30.58383
2021-07-25 05:15:00,30.9505
2021-07-25 05:30:00,30.87717
2021-07-25 05:45:00,31.0639
2021-07-25 06:00:00,31.0172
2021-07-25 06:15:00,31.17053
2021-07-25 06:30:00,31.11057
2021-07-25 06:45:00,31.15057
2021-07-25 07:00:00,31.2439
2021-07-25 07:15:00,31.17723
2021-07-25 07:30:00,31.2439
2021-07-25 07:45:00,31.71057
2021-07-25 08:00:00,32.18397
2021-07-25 08:15:00,32.71733
2021-07-25 08:30:00,33.1774
2021-07-25 08:45:00,33.22403
2021-07-25 09:00:00,33.59077
2021-07-25 09:15:00,33.75743
2021-07-25 09:30:00,34.1841
2021-07-25 09:45:00,34.33077
2021-07-25 10:00:00,34.49743
2021-07-25 10:15:00,34.4975
2021-07-25 10:30:00,34.5708
2021-07-25 10:45:00,34.83747
2021-07-25 11:00:00,34.9242
2021-07-25 11:15:00,34.8042
2021-07-25 11:30:00,34.97087
2021-07-25 11:45:00,34.79083
2021-07-25 12:00:00,34.7175
2021-07-25 12:15:00,34.65083
2021-07-25 12:30:00,34.83753
2021-07-25 12:45:00,35.11753
2021-07-25 13:00:00,34.46413
2021-07-25 13:15:00,34.37743
2021-07-25 13:30:00,34.3441
2021-07-25 13:45:00,34.35743
2021-07-25 14:00:00,34.40413
2021-07-25 14:15:00,34.57747
2021-07-25 14:30:00,34.78417
2021-07-25 14:45:00,34.83753
2021-07-25 15:00:00,34.77083
2021-07-25 15:15:00,34.7575
2021-07-25 15:30:00,35.03753
2021-07-25 15:45:00,35.01087
2021-07-25 16:00:00,34.99753
2021-07-25 16:15:00,34.65747
2021-07-25 16:30:00,34.91087
2021-07-25 16:45:00,34.9242
2021-07-25 17:00:00,34.63747
2021-07-25 17:15:00,34.5041
2021-07-25 17:30:00,34.76417
2021-07-25 17:45:00,34.78417
2021-07-25 18:00:00,34.5908
2021-07-25 18:15:00,34.61747
2021-07-25 18:30:00,34.53743
2021-07-25 18:45:00,34.4841
2021-07-25 19:00:00,33.95743
2021-07-25 19:15:00,33.55077
2021-07-25 19:30:00,32.45063
2021-07-25 19:45:00,33.6974
2021-07-25 20:00:00,33.6374
2021-07-25 20:15:00,33.59077
2021-07-25 20:30:00,33.17737
2021-07-25 20:45:00,33.2107
2021-07-25 21:00:00,33.6774
2021-07-25 21:15:00,33.46403
2021-07-25 21:30:00,33.55743
2021-07-25 21:45:00,33.7574
2021-07-25 22:00:00,33.87073
2021-07-25 22:15:00,33.4374
2021-07-25 22:30:00,33.40407
2021-07-25 22:45:00,33.4707
2021-07-25 23:00:00,33.41073
2021-07-25 23:15:00,33.45073
2021-07-25 23:30:00,33.7041
2021-07-25 23:45:00,33.45073
2021-07-26 00:00:00,32.97067
2021-07-26 00:15:00,32.97067
2021-07-26 00:30:00,32.61067
2021-07-26 00:45:00,32.57733
2021-07-26 01:00:00,32.704
2021-07-26 01:15:00,32.61067
2021-07-26 01:30:00,32.65067
2021-07-26 01:45:00,32.65067
2021-07-26 02:00:00,33.01067
2021-07-26 02:15:00,33.22403
2021-07-26 02:30:00,33.65073
2021-07-26 02:45:00,33.51743
2021-07-26 03:00:00,33.38403
2021-07-26 03:15:00,33.21737
2021-07-26 03:30:00,33.31073
2021-07-26 03:45:00,33.09067
2021-07-26 04:00:00,32.804
2021-07-26 04:15:00,32.85733
2021-07-26 04:30:00,32.91067
2021-07-26 04:45:00,32.83067
2021-07-26 05:00:00,33.3574
2021-07-26 05:15:00,33.38407
2021-07-26 05:30:00,33.1107
2021-07-26 05:45:00,33.3107
2021-07-26 06:00:00,32.95737
2021-07-26 06:15:00,32.96403
2021-07-26 06:30:00,32.73733
2021-07-26 06:45:00,32.67733
2021-07-26 07:00:00,32.75733
2021-07-26 07:15:00,32.85067
2021-07-26 07:30:00,34.4508
2021-07-26 07:45:00,36.4243
2021-07-26 08:00:00,36.5843
2021-07-26 08:15:00,35.91093
2021-07-26 08:30:00,36.85763
2021-07-26 08:45:00,36.89763
2021-07-26 09:00:00,36.5043
2021-07-26 09:15:00,35.9043
2021-07-26 09:30:00,36.27763
2021-07-26 09:45:00,36.29763
2021-07-26 10:00:00,36.31097
2021-07-26 10:15:00,35.75087
2021-07-26 10:30:00,35.67087
2021-07-26 10:45:00,35.65087
2021-07-26 11:00:00,35.47753
2021-07-26 11:15:00,35.4042
2021-07-26 11:30:00,35.4442
2021-07-26 11:45:00,35.37087
2021-07-26 12:00:00,35.41087
2021-07-26 12:15:00,35.37753
2021-07-26 12:30:00,35.43753
2021-07-26 12:45:00,35.45087
2021-07-26 13:00:00,35.3642
2021-07-26 13:15:00,35.1842
2021-07-26 13:30:00,35.0842
2021-07-26 13:45:00,35.15087
2021-07-26 14:00:00,35.19753
2021-07-26 14:15:00,35.19753
2021-07-26 14:30:00,35.25753
2021-07-26 14:45:00,35.19753
2021-07-26 15:00:00,35.09753
2021-07-26 15:15:00,35.07753
2021-07-26 15:30:00,35.17087
2021-07-26 15:45:00,35.51087
2021-07-26 16:00:00,35.8576
2021-07-26 16:15:00,35.9176
2021-07-26 16:30:00,35.67753
2021-07-26 16:45:00,35.59087
2021-07-26 17:00:00,35.41753
2021-07-26 17:15:00,35.2642
2021-07-26 17:30:00,35.27753
2021-07-26 17:45:00,34.95087
2021-07-26 18:00:00,34.66413
2021-07-26 18:15:00,33.25737
2021-07-26 18:30:00,32.884
2021-07-26 18:45:00,32.564
2021-07-26 19:00:00,33.14403
2021-07-26 19:15:00,31.65057
2021-07-26 19:30:00,32.2773
2021-07-26 19:45:00,33.25737
2021-07-26 20:00:00,31.73057
2021-07-26 20:15:00,32.97733
2021-07-26 20:30:00,32.80403
2021-07-26 20:45:00,31.35053
2021-07-26 21:00:00,33.89077
2021-07-26 21:15:00,31.74393
2021-07-26 21:30:00,33.4774
2021-07-26 21:45:00,32.90403
2021-07-26 22:00:00,31.0439
2021-07-26 22:15:00,34.33747
2021-07-26 22:30:00,31.95727
2021-07-26 22:45:00,33.12403
2021-07-26 23:00:00,33.44407
2021-07-26 23:15:00,31.7506
2021-07-26 23:30:00,34.34413
2021-07-26 23:45:00,31.17057
2021-07-27 00:00:00,33.14403
2021-07-27 00:15:00,31.88397
2021-07-27 00:30:00,33.21073
2021-07-27 00:45:00,33.34407
2021-07-27 01:00:00,31.72393
2021-07-27 01:15:00,31.8906
2021-07-27 01:30:00,33.07737
2021-07-27 01:45:00,30.86383
2021-07-27 02:00:00,33.4507
2021-07-27 02:15:00,32.0773
2021-07-27 02:30:00,33.53073
2021-07-27 02:45:00,33.0507
2021-07-27 03:00:00,32.524
2021-07-27 03:15:00,33.9241
2021-07-27 03:30:00,31.85063
2021-07-27 03:45:00,33.1707
2021-07-27 04:00:00,32.7907
2021-07-27 04:15:00,32.09063
2021-07-27 04:30:00,33.95743
2021-07-27 04:45:00,31.5706
2021-07-27 05:00:00,33.04403
2021-07-27 05:15:00,32.964
2021-07-27 05:30:00,32.37067
2021-07-27 05:45:00,33.31737
2021-07-27 06:00:00,30.94387
2021-07-27 06:15:00,33.9174
2021-07-27 06:30:00,32.08397
2021-07-27 06:45:00,33.2174
2021-07-27 07:00:00,33.81077
2021-07-27 07:15:00,30.8972
2021-07-27 07:30:00,34.6308
2021-07-27 07:45:00,35.7509
2021-07-27 08:00:00,36.6843
2021-07-27 08:15:00,35.95093
2021-07-27 08:30:00,37.2977
2021-07-27 08:45:00,37.53107
2021-07-27 09:00:00,37.01097
2021-07-27 09:15:00,36.75097
2021-07-27 09:30:00,36.5843
2021-07-27 09:45:00,36.45763
2021-07-27 10:00:00,36.3043
2021-07-27 10:15:00,36.2443
2021-07-27 10:30:00,36.23097
2021-07-27 10:45:00,36.13097
2021-07-27 11:00:00,36.09097
2021-07-27 11:15:00,36.05763
2021-07-27 11:30:00,36.11763
2021-07-27 11:45:00,36.2043
2021-07-27 12:00:00,36.19097
2021-07-27 12:15:00,36.23763
2021-07-27 12:30:00,36.21097
2021-07-27 12:45:00,36.1243
2021-07-27 13:00:00,35.99097
2021-07-27 13:15:00,35.91763
2021-07-27 13:30:00,35.8976
2021-07-27 13:45:00,35.93097
2021-07-27 14:00:00,36.09763
2021-07-27 14:15:00,36.31763
2021-07-27 14:30:00,36.49097
2021-07-27 14:45:00,36.73763
2021-07-27 15:00:00,36.8243
2021-07-27 15:15:00,36.73097
2021-07-27 15:30:00,36.5843
2021-07-27 15:45:00,36.35763
2021-07-27 16:00:00,36.35097
2021-07-27 16:15:00,36.3443
2021-07-27 16:30:00,35.80423
2021-07-27 16:45:00,35.33087
2021-07-27 17:00:00,35.91093
2021-07-27 17:15:00,35.92427
2021-07-27 17:30:00,35.77753
2021-07-27 17:45:00,35.8509
2021-07-27 18:00:00,35.84427
2021-07-27 18:15:00,35.4642
2021-07-27 18:30:00,35.7842
2021-07-27 18:45:00,35.11083
2021-07-27 19:00:00,34.3708
2021-07-27 19:15:00,33.22407
2021-07-27 19:30:00,32.77067
2021-07-27 19:45:00,33.2307
2021-07-27 20:00:00,33.44407
2021-07-27 20:15:00,33.1507
2021-07-27 20:30:00,33.064
2021-07-27 20:45:00,32.99733
2021-07-27 21:00:00,31.2572
2021-07-27 21:15:00,29.72377
2021-07-27 21:30:00,28.43033
2021-07-27 21:45:00,30.70383
2021-07-27 22:00:00,30.3838
2021-07-27 22:15:00,30.15713
2021-07-27 22:30:00,29.5104
2021-07-27 22:45:00,28.83033
2021-07-27 23:00:00,30.27047
2021-07-27 23:15:00,30.0638
2021-07-27 23:30:00,30.01713
2021-07-27 23:45:00,29.95713
2021-07-28 00:00:00,29.91047
2021-07-28 00:15:00,30.0438
2021-07-28 00:30:00,30.62383
2021-07-28 00:45:00,31.5039
2021-07-28 01:00:00,31.9439
2021-07-28 01:15:00,32.14393
2021-07-28 01:30:00,32.324
2021-07-28 01:45:00,32.564
2021-07-28 02:00:00,32.98403
2021-07-28 02:15:00,33.17733
2021-07-28 02:30:00,33.1307
2021-07-28 02:45:00,33.05733
2021-07-28 03:00:00,33.11067
2021-07-28 03:15:00,33.14403
2021-07-28 03:30:00,33.0707
2021-07-28 03:45:00,33.084
2021-07-28 04:00:00,33.1107
2021-07-28 04:15:00,31.17723
2021-07-28 04:30:00,32.96403
2021-07-28 04:45:00,33.4107
2021-07-28 05:00:00,33.5174
2021-07-28 05:15:00,33.34403
2021-07-28 05:30:00,33.34403
2021-07-28 05:45:00,31.3239
2021-07-28 06:00:00,34.2508
2021-07-28 06:15:00,33.7841
2021-07-28 06:30:00,33.53743
2021-07-28 06:45:00,33.56407
2021-07-28 07:00:00,33.4574
2021-07-28 07:15:00,33.77077
2021-07-28 07:30:00,34.31077
2021-07-28 07:45:00,36.2843
2021-07-28 08:00:00,36.79763
2021-07-28 08:15:00,36.2376
2021-07-28 08:30:00,37.37103
2021-07-28 08:45:00,37.79107
2021-07-28 09:00:00,37.47107
2021-07-28 09:15:00,37.20437
2021-07-28 09:30:00,36.98437
2021-07-28 09:45:00,35.8109
2021-07-28 10:00:00,35.5042
2021-07-28 10:15:00,35.53753
2021-07-28 10:30:00,35.51087
2021-07-28 10:45:00,36.41763
2021-07-28 11:00:00,38.07773
2021-07-28 11:15:00,37.73107
2021-07-28 11:30:00,37.4044
2021-07-28 11:45:00,37.37773
2021-07-28 12:00:00,37.31773
2021-07-28 12:15:00,37.25773
2021-07-28 12:30:00,37.13767
2021-07-28 12:45:00,36.97097
2021-07-28 13:00:00,36.8643
2021-07-28 13:15:00,36.6443
2021-07-28 13:30:00,36.5043
2021-07-28 13:45:00,36.4443
2021-07-28 14:00:00,36.57763
2021-07-28 14:15:00,36.71097
2021-07-28 14:30:00,36.7243
2021-07-28 14:45:00,36.47763
2021-07-28 15:00:00,36.37097
2021-07-28 15:15:00,36.35763
2021-07-28 15:30:00,36.17097
2021-07-28 15:45:00,35.48423
2021-07-28 16:00:00,35.62423
2021-07-28 16:15:00,35.33753
2021-07-28 16:30:00,35.01753
2021-07-28 16:45:00,34.31743
2021-07-28 17:00:00,33.71077
2021-07-28 17:15:00,33.19733
2021-07-28 17:30:00,33.63743
2021-07-28 17:45:00,33.4641
2021-07-28 18:00:00,33.53077
2021-07-28 18:15:00,32.91733
2021-07-28 18:30:00,32.664
2021-07-28 18:45:00,32.30397
2021-07-28 19:00:00,31.69057
2021-07-28 19:15:00,31.71723
2021-07-28 19:30:00,29.68377
2021-07-28 19:45:00,34.41077
2021-07-28 20:00:00,33.24403
2021-07-28 20:15:00,31.99727
2021-07-28 20:30:00,33.23073
2021-07-28 20:45:00,30.27047
2021-07-28 21:00:00,32.67733
2021-07-28 21:15:00,31.17053
2021-07-28 21:30:00,31.84393
2021-07-28 21:45:00,33.27737
2021-07-28 22:00:00,30.45047
2021-07-28 22:15:00,33.85077
2021-07-28 22:30:00,31.37057
2021-07-28 22:45:00,33.064
2021-07-28 23:00:00,31.65723
2021-07-28 23:15:00,31.4039
2021-07-28 23:30:00,33.35737
2021-07-28 23:45:00,30.23713
2021-07-29 00:00:00,32.2573
2021-07-29 00:15:00,31.1972
2021-07-29 00:30:00,30.5105
2021-07-29 00:45:00,32.4973
2021-07-29 01:00:00,29.83047
2021-07-29 01:15:00,31.94393
2021-07-29 01:30:00,30.95053
2021-07-29 01:45:00,31.1239
2021-07-29 02:00:00,31.94393
2021-07-29 02:15:00,29.87047
2021-07-29 02:30:00,33.2307
2021-07-29 02:45:00,30.03713
2021-07-29 03:00:00,31.9039
2021-07-29 03:15:00,31.6706
2021-07-29 03:30:00,30.79053
2021-07-29 03:45:00,32.47063
2021-07-29 04:00:00,29.72377
2021-07-29 04:15:00,31.86393
2021-07-29 04:30:00,31.27053
2021-07-29 04:45:00,30.61713
2021-07-29 05:00:00,32.55733
2021-07-29 05:15:00,29.77713
2021-07-29 05:30:00,33.24407
2021-07-29 05:45:00,30.41717
2021-07-29 06:00:00,31.92393
2021-07-29 06:15:00,31.4839
2021-07-29 06:30:00,29.8838
2021-07-29 06:45:00,33.59073
2021-07-29 07:00:00,31.02387
2021-07-29 07:15:00,32.89733
2021-07-29 07:30:00,34.48417
2021-07-29 07:45:00,36.07763
2021-07-29 08:00:00,37.051
2021-07-29 08:15:00,35.80423
2021-07-29 08:30:00,36.931
2021-07-29 08:45:00,36.31763
2021-07-29 09:00:00,35.95763
2021-07-29 09:15:00,35.78423
2021-07-29 09:30:00,35.8109
2021-07-29 09:45:00,35.7242
2021-07-29 10:00:00,35.37753
2021-07-29 10:15:00,34.7175
2021-07-29 10:30:00,34.64413
2021-07-29 10:45:00,34.73087
2021-07-29 11:00:00,34.8042
2021-07-29 11:15:00,34.37077
2021-07-29 11:30:00,34.0374
2021-07-29 11:45:00,34.71083
2021-07-29 12:00:00,34.45743
2021-07-29 12:15:00,34.70417
2021-07-29 12:30:00,34.8042
2021-07-29 12:45:00,34.5241
2021-07-29 13:00:00,34.5908
2021-07-29 13:15:00,34.73083
2021-07-29 13:30:00,34.55077
2021-07-29 13:45:00,34.13743
2021-07-29 14:00:00,33.83743
2021-07-29 14:15:00,33.8641
2021-07-29 14:30:00,33.85743
2021-07-29 14:45:00,33.37737
2021-07-29 15:00:00,33.7441
2021-07-29 15:15:00,33.9441
2021-07-29 15:30:00,33.5441
2021-07-29 15:45:00,33.244
2021-07-29 16:00:00,32.97733
2021-07-29 16:15:00,33.13067
2021-07-29 16:30:00,33.43073
2021-07-29 16:45:00,33.38403
2021-07-29 17:00:00,33.144
2021-07-29 17:15:00,33.07067
2021-07-29 17:30:00,33.104
2021-07-29 17:45:00,33.09067
2021-07-29 18:00:00,33.07067
2021-07-29 18:15:00,32.39733
2021-07-29 18:30:00,33.1507
2021-07-29 18:45:00,33.45073
2021-07-29 19:00:00,32.844
2021-07-29 19:15:00,30.80383
2021-07-29 19:30:00,33.20407
2021-07-29 19:45:00,34.05743
2021-07-29 20:00:00,31.6839
2021-07-29 20:15:00,33.26403
2021-07-29 20:30:00,32.17063
2021-07-29 20:45:00,31.63723
2021-07-29 21:00:00,32.03727
2021-07-29 21:15:00,29.99047
2021-07-29 21:30:00,33.05733
2021-07-29 21:45:00,30.7572
2021-07-29 22:00:00,32.3106
2021-07-29 22:15:00,32.33063
2021-07-29 22:30:00,29.71047
2021-07-29 22:45:00,33.43073
2021-07-29 23:00:00,30.51717
2021-07-29 23:15:00,32.504
2021-07-29 23:30:00,31.47727
2021-07-29 23:45:00,29.9438
2021-07-30 00:00:00,33.244
2021-07-30 00:15:00,30.17047
2021-07-30 00:30:00,31.49057
2021-07-30 00:45:00,31.8439
2021-07-30 01:00:00,29.50373
2021-07-30 01:15:00,31.5239
2021-07-30 01:30:00,29.96377
2021-07-30 01:45:00,30.7505
2021-07-30 02:00:00,31.15053
2021-07-30 02:15:00,29.3237
2021-07-30 02:30:00,33.3174
2021-07-30 02:45:00,29.8104
2021-07-30 03:00:00,31.59057
2021-07-30 03:15:00,30.40383
2021-07-30 03:30:00,28.22363
2021-07-30 03:45:00,31.77057
2021-07-30 04:00:00,28.35697
2021-07-30 04:15:00,30.81717
2021-07-30 04:30:00,29.71043
2021-07-30 04:45:00,27.99027
2021-07-30 05:00:00,31.47057
2021-07-30 05:15:00,28.0836
2021-07-30 05:30:00,30.39047
2021-07-30 05:45:00,29.0437
2021-07-30 06:00:00,29.27037
2021-07-30 06:15:00,32.884
2021-07-30 06:30:00,34.09077
2021-07-30 06:45:00,34.84417
2021-07-30 07:00:00,35.3842
2021-07-30 07:15:00,35.51753
2021-07-30 07:30:00,35.57087
2021-07-30 07:45:00,35.57753
2021-07-30 08:00:00,34.18413
2021-07-30 08:15:00,35.95097
2021-07-30 08:30:00,34.65747
2021-07-30 08:45:00,34.45077
2021-07-30 09:00:00,33.99743
2021-07-30 09:15:00,33.8241
2021-07-30 09:30:00,33.8041
2021-07-30 09:45:00,33.75743
2021-07-30 10:00:00,33.59077
2021-07-30 10:15:00,33.63743
2021-07-30 10:30:00,33.95077
2021-07-30 10:45:00,34.37077
2021-07-30 11:00:00,34.45077
2021-07-30 11:15:00,34.1441
2021-07-30 11:30:00,34.33077
2021-07-30 11:45:00,34.63747
2021-07-30 12:00:00,34.8642
2021-07-30 12:15:00,35.03753
2021-07-30 12:30:00,35.17087
2021-07-30 12:45:00,34.97087
2021-07-30 13:00:00,34.9442
2021-07-30 13:15:00,35.1242
2021-07-30 13:30:00,35.41753
2021-07-30 13:45:00,35.41087
2021-07-30 14:00:00,35.75753
2021-07-30 14:15:00,35.75087
2021-07-30 14:30:00,35.7909
2021-07-30 14:45:00,35.89093
2021-07-30 15:00:00,36.0443
2021-07-30 15:15:00,36.17097
2021-07-30 15:30:00,36.1243
2021-07-30 15:45:00,36.0643
2021-07-30 16:00:00,36.19097
2021-07-30 16:15:00,36.19763
2021-07-30 16:30:00,36.15763
2021-07-30 16:45:00,36.13097
2021-07-30 17:00:00,36.13763
2021-07-30 17:15:00,36.15097
2021-07-30 17:30:00,35.8976
2021-07-30 17:45:00,35.4842
2021-07-30 18:00:00,34.51747
2021-07-30 18:15:00,34.2041
2021-07-30 18:30:00,33.2707
2021-07-30 18:45:00,32.51067
2021-07-30 19:00:00,32.0706
2021-07-30 19:15:00,31.31053
2021-07-30 19:30:00,33.024
2021-07-30 19:45:00,32.8707
2021-07-30 20:00:00,32.63733
2021-07-30 20:15:00,32.45733
2021-07-30 20:30:00,32.3373
2021-07-30 20:45:00,30.5305
2021-07-30 21:00:00,31.92393
2021-07-30 21:15:00,32.23063
2021-07-30 21:30:00,31.9039
2021-07-30 21:45:00,31.9439
2021-07-30 22:00:00,32.16397
2021-07-30 22:15:00,32.10397
2021-07-30 22:30:00,32.16393
2021-07-30 22:45:00,31.47723
2021-07-30 23:00:00,30.5105
2021-07-30 23:15:00,33.12403
2021-07-30 23:30:00,32.63067
2021-07-30 23:45:00,32.69067
2021-07-31 00:00:00,32.2573
2021-07-31 00:15:00,32.17063
2021-07-31 00:30:00,31.79057
2021-07-31 00:45:00,31.5239
2021-07-31 01:00:00,31.83057
2021-07-31 01:15:00,30.47717
2021-07-31 01:30:00,31.59057
2021-07-31 01:45:00,32.24397
2021-07-31 02:00:00,32.8507
2021-07-31 02:15:00,32.65733
2021-07-31 02:30:00,32.67067
2021-07-31 02:45:00,32.1373
2021-07-31 03:00:00,31.89727
2021-07-31 03:15:00,31.53723
2021-07-31 03:30:00,30.15047
2021-07-31 03:45:00,32.10397
2021-07-31 04:00:00,32.75733
2021-07-31 04:15:00,32.83733
2021-07-31 04:30:00,32.99733
2021-07-31 04:45:00,33.03733
2021-07-31 05:00:00,32.47067
2021-07-31 05:15:00,30.0438
2021-07-31 05:30:00,31.49057
2021-07-31 05:45:00,32.36397
2021-07-31 06:00:00,32.0573
2021-07-31 06:15:00,31.8839
2021-07-31 06:30:00,31.4439
2021-07-31 06:45:00,31.1439
2021-07-31 07:00:00,28.9037
2021-07-31 07:15:00,31.59723
2021-07-31 07:30:00,32.1173
2021-07-31 07:45:00,32.644
2021-07-31 08:00:00,32.844
2021-07-31 08:15:00,33.024
2021-07-31 08:30:00,33.32407
2021-07-31 08:45:00,33.63077
2021-07-31 09:00:00,33.81077
2021-07-31 09:15:00,34.4041
2021-07-31 09:30:00,34.58413
2021-07-31 09:45:00,34.5841
2021-07-31 10:00:00,34.60413
2021-07-31 10:15:00,34.61083
