Timestamp,Data
2021-07-17 16:00:00,29.5771
2021-07-17 16:15:00,28.47703
2021-07-17 16:30:00,29.25043
2021-07-17 16:45:00,29.10373
2021-07-17 17:00:00,28.557
2021-07-17 17:15:00,29.09703
2021-07-17 17:30:00,27.91693
2021-07-17 17:45:00,29.17037
2021-07-17 18:00:00,28.84367
2021-07-17 18:15:00,28.32363
2021-07-17 18:30:00,29.01037
2021-07-17 18:45:00,28.11697
2021-07-17 19:00:00,28.1903
2021-07-17 19:15:00,28.09697
2021-07-17 19:30:00,28.19697
2021-07-17 19:45:00,28.417
2021-07-17 20:00:00,27.94363
2021-07-17 20:15:00,28.81703
2021-07-17 20:30:00,28.04363
2021-07-17 20:45:00,28.59033
2021-07-17 21:00:00,28.25697
2021-07-17 21:15:00,28.24363
2021-07-17 21:30:00,28.75703
2021-07-17 21:45:00,27.83027
2021-07-17 22:00:00,28.54367
2021-07-17 22:15:00,28.677
2021-07-17 22:30:00,27.9703
2021-07-17 22:45:00,28.79037
2021-07-17 23:00:00,27.79693
2021-07-17 23:15:00,28.77703
2021-07-17 23:30:00,28.29033
2021-07-17 23:45:00,28.397
2021-07-18 00:00:00,28.29033
2021-07-18 00:15:00,27.3636
2021-07-18 00:30:00,28.29033
2021-07-18 00:45:00,28.3837
2021-07-18 01:00:00,27.75027
2021-07-18 01:15:00,27.99697
2021-07-18 01:30:00,28.44367
2021-07-18 01:45:00,27.89697
2021-07-18 02:00:00,28.95037
2021-07-18 02:15:00,27.99027
2021-07-18 02:30:00,29.0437
2021-07-18 02:45:00,28.61033
2021-07-18 03:00:00,28.0703
2021-07-18 03:15:00,29.1437
2021-07-18 03:30:00,28.06363
2021-07-18 03:45:00,28.697
2021-07-18 04:00:00,28.11697
2021-07-18 04:15:00,28.25033
2021-07-18 04:30:00,27.95697
2021-07-18 04:45:00,27.5636
2021-07-18 05:00:00,28.53703
2021-07-18 05:15:00,27.8303
2021-07-18 05:30:00,28.257
2021-07-18 05:45:00,28.39033
2021-07-18 06:00:00,27.47693
2021-07-18 06:15:00,28.7037
2021-07-18 06:30:00,27.75693
2021-07-18 06:45:00,28.62367
2021-07-18 07:00:00,28.05697
2021-07-18 07:15:00,28.48367
2021-07-18 07:30:00,28.65037
2021-07-18 07:45:00,27.51693
2021-07-18 08:00:00,28.41703
2021-07-18 08:15:00,27.61027
2021-07-18 08:30:00,27.64357
2021-07-18 08:45:00,27.81693
2021-07-18 09:00:00,27.30357
2021-07-18 09:15:00,28.71037
2021-07-18 09:30:00,28.02363
2021-07-18 09:45:00,29.01037
2021-07-18 10:00:00,28.98367
2021-07-18 10:15:00,28.50367
2021-07-18 10:30:00,29.44373
2021-07-18 10:45:00,28.33033
2021-07-18 11:00:00,29.59713
2021-07-18 11:15:00,29.0304
2021-07-18 11:30:00,29.3971
2021-07-18 11:45:00,30.11713
2021-07-18 12:00:00,29.0904
2021-07-18 12:15:00,29.99713
2021-07-18 12:30:00,30.0971
2021-07-18 12:45:00,29.67043
2021-07-18 13:00:00,30.33713
2021-07-18 13:15:00,28.73703
2021-07-18 13:30:00,29.39037
2021-07-18 13:45:00,28.45033
2021-07-18 14:00:00,28.77033
2021-07-18 14:15:00,29.32377
2021-07-18 14:30:00,28.8704
2021-07-18 14:45:00,29.77047
2021-07-18 15:00:00,28.67703
2021-07-18 15:15:00,29.75047
2021-07-18 15:30:00,29.05707
2021-07-18 15:45:00,29.3771
2021-07-18 16:00:00,29.60377
2021-07-18 16:15:00,28.69037
2021-07-18 16:30:00,29.5638
2021-07-18 16:45:00,28.49037
2021-07-18 17:00:00,29.79047
2021-07-18 17:15:00,29.33707
2021-07-18 17:30:00,29.38377
2021-07-18 17:45:00,29.76377
2021-07-18 18:00:00,28.85707
2021-07-18 18:15:00,29.73713
2021-07-18 18:30:00,28.55703
2021-07-18 18:45:00,29.91713
2021-07-18 19:00:00,29.3504
2021-07-18 19:15:00,29.36373
2021-07-18 19:30:00,29.71043
2021-07-18 19:45:00,28.7837
2021-07-18 20:00:00,29.91713
2021-07-18 20:15:00,29.1904
2021-07-18 20:30:00,29.23707
2021-07-18 20:45:00,29.89047
2021-07-18 21:00:00,28.7037
2021-07-18 21:15:00,29.83713
2021-07-18 21:30:00,29.28373
2021-07-18 21:45:00,29.1704
2021-07-18 22:00:00,29.97047
2021-07-18 22:15:00,28.8237
2021-07-18 22:30:00,29.6771
2021-07-18 22:45:00,29.52377
2021-07-18 23:00:00,29.3304
2021-07-18 23:15:00,29.6571
2021-07-18 23:30:00,28.87703
2021-07-18 23:45:00,29.73713
2021-07-19 00:00:00,28.69703
2021-07-19 00:15:00,28.9704
2021-07-19 00:30:00,29.11703
2021-07-19 00:45:00,28.19697
2021-07-19 01:00:00,29.01703
2021-07-19 01:15:00,28.8837
2021-07-19 01:30:00,28.39697
2021-07-19 01:45:00,29.3704
2021-07-19 02:00:00,28.59703
2021-07-19 02:15:00,29.11707
2021-07-19 02:30:00,29.13707
2021-07-19 02:45:00,28.67703
2021-07-19 03:00:00,28.91037
2021-07-19 03:15:00,27.71027
2021-07-19 03:30:00,28.6837
2021-07-19 03:45:00,28.34367
2021-07-19 04:00:00,27.81697
2021-07-19 04:15:00,28.91037
2021-07-19 04:30:00,28.2103
2021-07-19 04:45:00,28.337
2021-07-19 05:00:00,28.85703
2021-07-19 05:15:00,28.2103
2021-07-19 05:30:00,29.25037
2021-07-19 05:45:00,28.197
2021-07-19 06:00:00,29.08373
2021-07-19 06:15:00,29.0237
2021-07-19 06:30:00,28.24367
2021-07-19 06:45:00,29.53713
2021-07-19 07:00:00,28.86373
2021-07-19 07:15:00,28.9437
2021-07-19 07:30:00,29.4171
2021-07-19 07:45:00,29.00373
2021-07-19 08:00:00,29.55043
2021-07-19 08:15:00,30.51717
2021-07-19 08:30:00,31.01057
2021-07-19 08:45:00,31.43723
2021-07-19 09:00:00,31.2039
2021-07-19 09:15:00,30.9839
2021-07-19 09:30:00,30.8839
2021-07-19 09:45:00,30.69053
2021-07-19 10:00:00,30.6305
2021-07-19 10:15:00,30.65717
2021-07-19 10:30:00,30.69053
2021-07-19 10:45:00,30.61713
2021-07-19 11:00:00,30.6305
2021-07-19 11:15:00,30.67053
2021-07-19 11:30:00,30.6972
2021-07-19 11:45:00,30.64383
2021-07-19 12:00:00,30.57047
2021-07-19 12:15:00,30.5438
2021-07-19 12:30:00,30.55713
2021-07-19 12:45:00,30.3238
2021-07-19 13:00:00,29.9838
2021-07-19 13:15:00,30.51717
2021-07-19 13:30:00,30.83057
2021-07-19 13:45:00,30.89057
2021-07-19 14:00:00,30.73723
2021-07-19 14:15:00,30.68383
2021-07-19 14:30:00,30.68387
2021-07-19 14:45:00,30.70387
2021-07-19 15:00:00,30.7039
2021-07-19 15:15:00,30.65717
2021-07-19 15:30:00,30.59713
2021-07-19 15:45:00,30.49047
2021-07-19 16:00:00,30.49047
2021-07-19 16:15:00,30.51713
2021-07-19 16:30:00,30.5638
2021-07-19 16:45:00,30.51713
2021-07-19 17:00:00,30.79053
2021-07-19 17:15:00,31.41723
2021-07-19 17:30:00,31.3439
2021-07-19 17:45:00,31.4639
2021-07-19 18:00:00,31.27723
2021-07-19 18:15:00,31.07057
2021-07-19 18:30:00,30.58383
2021-07-19 18:45:00,30.13047
2021-07-19 19:00:00,29.6838
2021-07-19 19:15:00,29.25707
2021-07-19 19:30:00,28.44367
2021-07-19 19:45:00,29.09037
2021-07-19 20:00:00,29.31703
2021-07-19 20:15:00,29.34373
2021-07-19 20:30:00,29.19703
2021-07-19 20:45:00,29.09037
2021-07-19 21:00:00,28.9837
2021-07-19 21:15:00,29.0637
2021-07-19 21:30:00,29.13037
2021-07-19 21:45:00,29.21703
2021-07-19 22:00:00,29.2037
2021-07-19 22:15:00,29.2637
2021-07-19 22:30:00,29.17703
2021-07-19 22:45:00,29.2437
2021-07-19 23:00:00,29.23703
2021-07-19 23:15:00,29.2237
2021-07-19 23:30:00,29.21037
2021-07-19 23:45:00,29.19037
2021-07-20 00:00:00,29.1837
2021-07-20 00:15:00,29.0237
2021-07-20 00:30:00,28.9237
2021-07-20 00:45:00,28.7837
2021-07-20 01:00:00,28.85703
2021-07-20 01:15:00,28.85703
2021-07-20 01:30:00,28.77037
2021-07-20 01:45:00,28.7837
2021-07-20 02:00:00,28.7637
2021-07-20 02:15:00,28.87037
2021-07-20 02:30:00,28.97037
2021-07-20 02:45:00,29.05037
2021-07-20 03:00:00,28.97703
2021-07-20 03:15:00,29.05703
2021-07-20 03:30:00,28.95037
2021-07-20 03:45:00,28.91037
2021-07-20 04:00:00,28.87037
2021-07-20 04:15:00,28.77037
2021-07-20 04:30:00,28.85037
2021-07-20 04:45:00,28.83703
2021-07-20 05:00:00,28.8837
2021-07-20 05:15:00,28.8637
2021-07-20 05:30:00,28.8637
2021-07-20 05:45:00,28.9037
2021-07-20 06:00:00,29.0037
2021-07-20 06:15:00,28.95037
2021-07-20 06:30:00,29.03703
2021-07-20 06:45:00,29.03703
2021-07-20 07:00:00,29.05037
2021-07-20 07:15:00,29.09037
2021-07-20 07:30:00,29.19703
2021-07-20 07:45:00,29.5571
2021-07-20 08:00:00,30.39717
2021-07-20 08:15:00,31.2439
2021-07-20 08:30:00,31.49723
2021-07-20 08:45:00,30.99057
2021-07-20 09:00:00,30.1838
2021-07-20 09:15:00,29.81713
2021-07-20 09:30:00,29.71047
2021-07-20 09:45:00,29.8838
2021-07-20 10:00:00,29.89047
2021-07-20 10:15:00,29.6638
2021-07-20 10:30:00,29.36373
2021-07-20 10:45:00,28.97037
2021-07-20 11:00:00,29.0837
2021-07-20 11:15:00,29.71713
2021-07-20 11:30:00,30.03713
2021-07-20 11:45:00,30.51713
2021-07-20 12:00:00,30.79057
2021-07-20 12:15:00,30.89057
2021-07-20 12:30:00,30.6972
2021-07-20 12:45:00,30.56383
2021-07-20 13:00:00,30.37713
2021-07-20 13:15:00,30.3638
2021-07-20 13:30:00,30.17713
2021-07-20 13:45:00,30.01713
2021-07-20 14:00:00,29.8838
2021-07-20 14:15:00,29.87713
2021-07-20 14:30:00,29.9238
2021-07-20 14:45:00,30.07047
2021-07-20 15:00:00,30.25047
2021-07-20 15:15:00,30.3838
2021-07-20 15:30:00,30.3838
2021-07-20 15:45:00,30.25713
2021-07-20 16:00:00,30.2638
2021-07-20 16:15:00,30.51047
2021-07-20 16:30:00,30.5638
2021-07-20 16:45:00,30.4838
2021-07-20 17:00:00,30.49713
2021-07-20 17:15:00,30.55047
2021-07-20 17:30:00,30.57047
2021-07-20 17:45:00,30.5438
2021-07-20 18:00:00,30.43713
2021-07-20 18:15:00,30.1038
2021-07-20 18:30:00,29.7238
2021-07-20 18:45:00,29.3304
2021-07-20 19:00:00,28.93703
2021-07-20 19:15:00,28.457
2021-07-20 19:30:00,28.13033
2021-07-20 19:45:00,28.3837
2021-07-20 20:00:00,28.5837
2021-07-20 20:15:00,28.51703
2021-07-20 20:30:00,28.2637
2021-07-20 20:45:00,28.0836
2021-07-20 21:00:00,27.95693
2021-07-20 21:15:00,27.93693
2021-07-20 21:30:00,27.93027
2021-07-20 21:45:00,28.05693
2021-07-20 22:00:00,28.01693
2021-07-20 22:15:00,28.03693
2021-07-20 22:30:00,27.95027
2021-07-20 22:45:00,27.99693
2021-07-20 23:00:00,27.83027
2021-07-20 23:15:00,27.87693
2021-07-20 23:30:00,27.87693
2021-07-20 23:45:00,27.93693
2021-07-21 00:00:00,27.97693
2021-07-21 00:15:00,27.91693
2021-07-21 00:30:00,27.9036
2021-07-21 00:45:00,27.87693
2021-07-21 01:00:00,27.85693
2021-07-21 01:15:00,27.9436
2021-07-21 01:30:00,27.97027
2021-07-21 01:45:00,27.97693
2021-07-21 02:00:00,27.99027
2021-07-21 02:15:00,28.197
2021-07-21 02:30:00,28.21033
2021-07-21 02:45:00,27.9836
2021-07-21 03:00:00,27.85027
2021-07-21 03:15:00,27.8036
2021-07-21 03:30:00,27.63693
2021-07-21 03:45:00,27.4236
2021-07-21 04:00:00,27.43027
2021-07-21 04:15:00,27.43693
2021-07-21 04:30:00,27.53693
2021-07-21 04:45:00,27.59027
2021-07-21 05:00:00,27.57693
2021-07-21 05:15:00,27.61693
2021-07-21 05:30:00,27.5836
2021-07-21 05:45:00,27.57693
2021-07-21 06:00:00,27.67693
2021-07-21 06:15:00,27.67027
2021-07-21 06:30:00,27.65027
2021-07-21 06:45:00,27.79027
2021-07-21 07:00:00,27.77027
2021-07-21 07:15:00,27.75027
2021-07-21 07:30:00,27.93027
2021-07-21 07:45:00,28.16363
2021-07-21 08:00:00,29.08373
2021-07-21 08:15:00,30.61717
2021-07-21 08:30:00,31.11057
2021-07-21 08:45:00,30.8639
2021-07-21 09:00:00,30.77723
2021-07-21 09:15:00,30.7639
2021-07-21 09:30:00,30.5838
2021-07-21 09:45:00,30.39047
2021-07-21 10:00:00,30.2238
2021-07-21 10:15:00,30.11047
2021-07-21 10:30:00,29.9838
2021-07-21 10:45:00,29.85713
2021-07-21 11:00:00,30.1838
2021-07-21 11:15:00,30.27047
2021-07-21 11:30:00,30.45047
2021-07-21 11:45:00,30.49713
2021-07-21 12:00:00,30.49713
2021-07-21 12:15:00,30.6305
2021-07-21 12:30:00,30.71053
2021-07-21 12:45:00,30.6505
2021-07-21 13:00:00,30.71723
2021-07-21 13:15:00,30.81723
2021-07-21 13:30:00,30.77057
2021-07-21 13:45:00,30.83723
2021-07-21 14:00:00,30.8039
2021-07-21 14:15:00,30.77057
2021-07-21 14:30:00,30.83057
2021-07-21 14:45:00,30.8439
2021-07-21 15:00:00,30.6305
2021-07-21 15:15:00,30.53047
2021-07-21 15:30:00,30.55047
2021-07-21 15:45:00,30.5238
2021-07-21 16:00:00,30.57713
2021-07-21 16:15:00,30.66383
2021-07-21 16:30:00,30.59713
2021-07-21 16:45:00,30.6505
2021-07-21 17:00:00,30.77057
2021-07-21 17:15:00,30.71723
2021-07-21 17:30:00,30.61717
2021-07-21 17:45:00,30.57713
2021-07-21 18:00:00,30.53047
2021-07-21 18:15:00,30.31047
2021-07-21 18:30:00,29.8638
2021-07-21 18:45:00,29.57043
2021-07-21 19:00:00,29.2437
2021-07-21 19:15:00,28.44367
2021-07-21 19:30:00,27.85027
2021-07-21 19:45:00,29.3971
2021-07-21 20:00:00,29.85047
2021-07-21 20:15:00,28.55703
2021-07-21 20:30:00,29.51043
2021-07-21 20:45:00,28.5037
2021-07-21 21:00:00,28.457
2021-07-21 21:15:00,29.25037
2021-07-21 21:30:00,28.65703
2021-07-21 21:45:00,28.8437
2021-07-21 22:00:00,29.36373
2021-07-21 22:15:00,28.35037
2021-07-21 22:30:00,29.44377
2021-07-21 22:45:00,28.73703
2021-07-21 23:00:00,29.34377
2021-07-21 23:15:00,28.89707
2021-07-21 23:30:00,28.69037
2021-07-21 23:45:00,29.48373
2021-07-22 00:00:00,28.5237
2021-07-22 00:15:00,29.10373
2021-07-22 00:30:00,29.19703
2021-07-22 00:45:00,28.4037
2021-07-22 01:00:00,29.27707
2021-07-22 01:15:00,28.47037
2021-07-22 01:30:00,28.89703
2021-07-22 01:45:00,28.97703
2021-07-22 02:00:00,28.13697
2021-07-22 02:15:00,29.23707
2021-07-22 02:30:00,28.6237
2021-07-22 02:45:00,28.81037
2021-07-22 03:00:00,28.75037
2021-07-22 03:15:00,28.57033
2021-07-22 03:30:00,29.17037
2021-07-22 03:45:00,28.1303
2021-07-22 04:00:00,28.89037
2021-07-22 04:15:00,28.8637
2021-07-22 04:30:00,28.24363
2021-07-22 04:45:00,29.0237
2021-07-22 05:00:00,27.99693
2021-07-22 05:15:00,28.83037
2021-07-22 05:30:00,28.53033
2021-07-22 05:45:00,28.16363
2021-07-22 06:00:00,28.99703
2021-07-22 06:15:00,27.91027
2021-07-22 06:30:00,28.8837
2021-07-22 06:45:00,27.89027
2021-07-22 07:00:00,28.52367
2021-07-22 07:15:00,28.38367
2021-07-22 07:30:00,28.477
2021-07-22 07:45:00,29.61043
2021-07-22 08:00:00,30.15713
2021-07-22 08:15:00,30.0238
2021-07-22 08:30:00,30.62383
2021-07-22 08:45:00,30.6505
2021-07-22 09:00:00,30.67053
2021-07-22 09:15:00,30.7639
2021-07-22 09:30:00,30.8639
2021-07-22 09:45:00,30.77057
2021-07-22 10:00:00,30.68387
2021-07-22 10:15:00,30.4838
2021-07-22 10:30:00,30.31713
2021-07-22 10:45:00,30.4638
2021-07-22 11:00:00,30.4438
2021-07-22 11:15:00,30.5705
2021-07-22 11:30:00,30.69717
2021-07-22 11:45:00,30.39713
2021-07-22 12:00:00,30.35713
2021-07-22 12:15:00,30.31047
2021-07-22 12:30:00,30.0638
2021-07-22 12:45:00,29.99047
2021-07-22 13:00:00,30.21713
2021-07-22 13:15:00,30.59713
2021-07-22 13:30:00,30.6238
2021-07-22 13:45:00,30.5438
2021-07-22 14:00:00,30.4638
2021-07-22 14:15:00,30.47713
2021-07-22 14:30:00,30.39713
2021-07-22 14:45:00,30.3638
2021-07-22 15:00:00,30.5438
2021-07-22 15:15:00,30.41713
2021-07-22 15:30:00,30.29047
2021-07-22 15:45:00,30.3438
2021-07-22 16:00:00,30.4238
2021-07-22 16:15:00,30.7639
2021-07-22 16:30:00,30.71053
2021-07-22 16:45:00,30.75053
2021-07-22 17:00:00,30.8639
2021-07-22 17:15:00,30.7572
2021-07-22 17:30:00,30.45713
2021-07-22 17:45:00,30.25713
2021-07-22 18:00:00,30.13047
2021-07-22 18:15:00,29.8838
2021-07-22 18:30:00,29.2504
2021-07-22 18:45:00,29.7438
2021-07-22 19:00:00,29.7838
2021-07-22 19:15:00,29.5638
2021-07-22 19:30:00,29.32373
2021-07-22 19:45:00,30.29713
2021-07-22 20:00:00,30.3838
2021-07-22 20:15:00,30.19047
2021-07-22 20:30:00,29.93047
2021-07-22 20:45:00,29.69713
2021-07-22 21:00:00,29.6038
2021-07-22 21:15:00,29.65047
2021-07-22 21:30:00,29.3971
2021-07-22 21:45:00,28.92373
2021-07-22 22:00:00,29.8838
2021-07-22 22:15:00,29.8638
2021-07-22 22:30:00,29.91713
2021-07-22 22:45:00,30.01047
2021-07-22 23:00:00,30.0238
2021-07-22 23:15:00,30.0438
2021-07-22 23:30:00,30.03713
2021-07-22 23:45:00,29.0637
2021-07-23 00:00:00,29.99047
2021-07-23 00:15:00,29.9438
2021-07-23 00:30:00,29.93047
2021-07-23 00:45:00,30.01713
2021-07-23 01:00:00,29.29707
2021-07-23 01:15:00,29.46377
2021-07-23 01:30:00,29.57713
2021-07-23 01:45:00,29.0104
2021-07-23 02:00:00,29.21707
2021-07-23 02:15:00,29.71713
2021-07-23 02:30:00,28.94373
2021-07-23 02:45:00,29.4771
2021-07-23 03:00:00,29.69713
2021-07-23 03:15:00,29.41043
2021-07-23 03:30:00,28.98373
2021-07-23 03:45:00,29.75047
2021-07-23 04:00:00,29.6771
2021-07-23 04:15:00,28.6837
2021-07-23 04:30:00,29.7038
2021-07-23 04:45:00,29.65047
2021-07-23 05:00:00,29.05707
2021-07-23 05:15:00,29.3571
2021-07-23 05:30:00,30.01713
2021-07-23 05:45:00,30.07713
2021-07-23 06:00:00,30.07713
2021-07-23 06:15:00,30.23047
2021-07-23 06:30:00,30.62383
2021-07-23 06:45:00,31.2039
2021-07-23 07:00:00,31.5039
2021-07-23 07:15:00,31.6639
2021-07-23 07:30:00,31.7439
2021-07-23 07:45:00,31.73057
2021-07-23 08:00:00,30.7439
2021-07-23 08:15:00,30.4238
2021-07-23 08:30:00,30.5505
2021-07-23 08:45:00,30.53713
2021-07-23 09:00:00,30.45713
2021-07-23 09:15:00,30.6972
2021-07-23 09:30:00,31.0239
2021-07-23 09:45:00,31.35057
2021-07-23 10:00:00,31.37723
2021-07-23 10:15:00,31.55057
2021-07-23 10:30:00,31.47723
2021-07-23 10:45:00,31.61057
2021-07-23 11:00:00,31.63057
2021-07-23 11:15:00,31.6839
2021-07-23 11:30:00,31.73057
2021-07-23 11:45:00,31.75723
2021-07-23 12:00:00,31.77057
2021-07-23 12:15:00,31.9373
2021-07-23 12:30:00,31.87723
2021-07-23 12:45:00,31.85723
2021-07-23 13:00:00,31.85057
2021-07-23 13:15:00,31.75723
2021-07-23 13:30:00,31.83723
2021-07-23 13:45:00,31.9173
2021-07-23 14:00:00,31.9773
2021-07-23 14:15:00,31.91723
2021-07-23 14:30:00,31.89727
2021-07-23 14:45:00,31.89727
2021-07-23 15:00:00,31.85723
2021-07-23 15:15:00,31.51723
2021-07-23 15:30:00,31.45057
2021-07-23 15:45:00,31.49057
2021-07-23 16:00:00,31.49723
2021-07-23 16:15:00,31.47057
2021-07-23 16:30:00,31.43057
2021-07-23 16:45:00,31.57723
2021-07-23 17:00:00,31.4839
2021-07-23 17:15:00,30.29717
2021-07-23 17:30:00,29.37707
2021-07-23 17:45:00,29.55713
2021-07-23 18:00:00,29.8838
2021-07-23 18:15:00,30.59717
2021-07-23 18:30:00,30.67053
2021-07-23 18:45:00,31.01723
2021-07-23 19:00:00,30.75053
2021-07-23 19:15:00,30.25713
2021-07-23 19:30:00,30.05047
2021-07-23 19:45:00,30.51717
2021-07-23 20:00:00,29.79043
2021-07-23 20:15:00,29.61707
2021-07-23 20:30:00,30.8239
2021-07-23 20:45:00,31.01723
2021-07-23 21:00:00,30.91723
2021-07-23 21:15:00,30.75053
2021-07-23 21:30:00,30.61717
2021-07-23 21:45:00,30.55713
2021-07-23 22:00:00,30.49047
2021-07-23 22:15:00,30.53047
2021-07-23 22:30:00,30.57717
2021-07-23 22:45:00,30.55717
2021-07-23 23:00:00,30.4438
2021-07-23 23:15:00,30.4038
2021-07-23 23:30:00,30.29713
2021-07-23 23:45:00,30.11047
2021-07-24 00:00:00,30.0438
2021-07-24 00:15:00,29.83713
2021-07-24 00:30:00,29.73713
2021-07-24 00:45:00,29.75713
2021-07-24 01:00:00,29.93713
2021-07-24 01:15:00,29.9638
2021-07-24 01:30:00,29.9838
2021-07-24 01:45:00,29.97713
2021-07-24 02:00:00,29.97713
2021-07-24 02:15:00,30.1238
2021-07-24 02:30:00,30.07047
2021-07-24 02:45:00,30.29047
2021-07-24 03:00:00,30.1638
2021-07-24 03:15:00,30.1038
2021-07-24 03:30:00,30.17713
2021-07-24 03:45:00,30.15713
2021-07-24 04:00:00,30.1638
2021-07-24 04:15:00,30.23047
2021-07-24 04:30:00,30.1638
2021-07-24 04:45:00,30.1838
2021-07-24 05:00:00,30.17047
2021-07-24 05:15:00,30.2438
2021-07-24 05:30:00,29.97713
2021-07-24 05:45:00,29.81713
2021-07-24 06:00:00,29.63713
2021-07-24 06:15:00,29.4104
2021-07-24 06:30:00,28.97037
2021-07-24 06:45:00,29.3104
2021-07-24 07:00:00,29.2837
2021-07-24 07:15:00,29.39707
2021-07-24 07:30:00,29.37707
2021-07-24 07:45:00,29.29703
2021-07-24 08:00:00,29.45043
2021-07-24 08:15:00,29.57713
2021-07-24 08:30:00,29.7038
2021-07-24 08:45:00,29.91713
2021-07-24 09:00:00,30.07047
2021-07-24 09:15:00,30.29713
2021-07-24 09:30:00,30.37047
2021-07-24 09:45:00,30.37047
2021-07-24 10:00:00,30.3438
2021-07-24 10:15:00,30.57717
2021-07-24 10:30:00,30.83057
2021-07-24 10:45:00,31.05723
2021-07-24 11:00:00,31.51723
2021-07-24 11:15:00,31.8706
2021-07-24 11:30:00,31.73057
2021-07-24 11:45:00,31.65057
2021-07-24 12:00:00,31.65723
2021-07-24 12:15:00,31.67057
2021-07-24 12:30:00,31.71723
2021-07-24 12:45:00,31.7039
2021-07-24 13:00:00,31.71723
2021-07-24 13:15:00,31.67057
2021-07-24 13:30:00,31.5039
2021-07-24 13:45:00,31.05057
2021-07-24 14:00:00,30.60383
2021-07-24 14:15:00,30.4838
2021-07-24 14:30:00,30.35713
2021-07-24 14:45:00,30.2838
2021-07-24 15:00:00,30.33713
2021-07-24 15:15:00,30.49713
2021-07-24 15:30:00,30.71723
2021-07-24 15:45:00,31.03723
2021-07-24 16:00:00,31.21723
2021-07-24 16:15:00,31.5039
2021-07-24 16:30:00,31.55057
2021-07-24 16:45:00,31.49057
2021-07-24 17:00:00,31.35057
2021-07-24 17:15:00,31.2039
2021-07-24 17:30:00,31.41057
2021-07-24 17:45:00,31.3839
2021-07-24 18:00:00,30.9172
2021-07-24 18:15:00,30.21047
2021-07-24 18:30:00,29.97713
2021-07-24 18:45:00,29.93713
2021-07-24 19:00:00,29.59043
2021-07-24 19:15:00,29.44377
2021-07-24 19:30:00,29.29037
2021-07-24 19:45:00,29.21703
2021-07-24 20:00:00,29.1637
2021-07-24 20:15:00,29.35707
2021-07-24 20:30:00,29.49043
2021-07-24 20:45:00,29.67047
2021-07-24 21:00:00,30.03047
2021-07-24 21:15:00,30.3038
2021-07-24 21:30:00,30.43713
2021-07-24 21:45:00,30.61717
2021-07-24 22:00:00,30.7972
2021-07-24 22:15:00,30.87053
2021-07-24 22:30:00,31.25723
2021-07-24 22:45:00,30.85053
2021-07-24 23:00:00,30.6305
2021-07-24 23:15:00,30.49713
2021-07-24 23:30:00,30.51713
2021-07-24 23:45:00,30.73053
2021-07-25 00:00:00,30.81057
2021-07-25 00:15:00,30.41713
2021-07-25 00:30:00,30.19047
2021-07-25 00:45:00,29.9438
2021-07-25 01:00:00,29.41707
2021-07-25 01:15:00,29.09037
2021-07-25 01:30:00,28.8837
2021-07-25 01:45:00,28.63703
2021-07-25 02:00:00,28.67703
2021-07-25 02:15:00,28.73037
2021-07-25 02:30:00,28.71703
2021-07-25 02:45:00,28.9037
2021-07-25 03:00:00,28.93703
2021-07-25 03:15:00,28.7637
2021-07-25 03:30:00,28.6037
2021-07-25 03:45:00,28.41703
2021-07-25 04:00:00,28.33703
2021-07-25 04:15:00,28.18363
2021-07-25 04:30:00,28.07027
2021-07-25 04:45:00,28.12363
2021-07-25 05:00:00,28.20363
2021-07-25 05:15:00,28.27037
2021-07-25 05:30:00,28.37703
2021-07-25 05:45:00,28.31703
2021-07-25 06:00:00,28.45703
2021-07-25 06:15:00,28.4437
2021-07-25 06:30:00,28.4037
2021-07-25 06:45:00,28.39703
2021-07-25 07:00:00,28.49703
2021-07-25 07:15:00,28.55037
2021-07-25 07:30:00,28.63703
2021-07-25 07:45:00,28.67703
2021-07-25 08:00:00,28.9437
2021-07-25 08:15:00,29.27703
2021-07-25 08:30:00,29.57047
2021-07-25 08:45:00,29.81047
2021-07-25 09:00:00,29.93713
2021-07-25 09:15:00,30.0838
2021-07-25 09:30:00,30.41713
2021-07-25 09:45:00,30.5438
2021-07-25 10:00:00,30.5838
2021-07-25 10:15:00,30.79057
2021-07-25 10:30:00,30.8639
2021-07-25 10:45:00,30.87057
2021-07-25 11:00:00,31.07057
2021-07-25 11:15:00,31.0439
2021-07-25 11:30:00,30.97723
2021-07-25 11:45:00,30.97723
2021-07-25 12:00:00,30.89057
2021-07-25 12:15:00,30.93723
2021-07-25 12:30:00,31.03057
2021-07-25 12:45:00,31.01723
2021-07-25 13:00:00,31.05723
2021-07-25 13:15:00,30.75057
2021-07-25 13:30:00,30.68383
2021-07-25 13:45:00,30.69057
2021-07-25 14:00:00,30.75723
2021-07-25 14:15:00,30.9439
2021-07-25 14:30:00,30.9839
2021-07-25 14:45:00,31.1239
2021-07-25 15:00:00,31.03723
2021-07-25 15:15:00,30.99723
2021-07-25 15:30:00,31.3039
2021-07-25 15:45:00,31.71723
2021-07-25 16:00:00,31.6839
2021-07-25 16:15:00,31.5639
2021-07-25 16:30:00,31.53723
2021-07-25 16:45:00,31.59057
2021-07-25 17:00:00,31.57723
2021-07-25 17:15:00,31.43723
2021-07-25 17:30:00,31.51057
2021-07-25 17:45:00,31.6039
2021-07-25 18:00:00,31.55723
